2297	3
27452	3
15737	3
6817	3
8486	3
15743	3
1752	3
6914	3
1753	3
15744	3
24964	3
6907	3
18274	3
2324	3
12100	3
18276	3
11792	3
18291	3
15776	3
15777	3
15778	3
18300	3
30285	3
2340	3
30284	3
30283	3
11776	3
11772	3
11767	3
11764	3
11759	3
21899	3
4786	3
4048	3
4774	3
4771	3
4765	3
4047	3
4764	3
4762	3
10690	3
22443	3
13313	3
22484	3
22444	3
6525	3
18308	3
12340	3
13624	3
5086	3
5085	3
5081	3
5080	3
5072	3
1283	3
1281	3
9437	3
19327	3
14010	3
14011	3
14014	3
14015	3
14020	3
10016	3
14655	3
14762	3
20641	3
1270	3
20642	3
2313	3
6883	3
6884	3
6885	3
14806	3
1869	3
15993	3
15994	3
16458	3
17189	3
17305	3
17879	3
18270	3
15774	3
365	3
14695	3
7606	3
7602	3
24562	3
24564	3
3754	3
7600	3
7599	3
7588	3
7587	3
392	3
25207	3
24578	3
3861	3
24582	3
3857	3
8654	3
10954	3
7361	3
13079	3
13378	3
24588	3
24594	3
23516	3
18650	3
4610	3
25189	3
25188	3
25187	3
7575	3
10003	3
25185	3
8266	3
10004	3
18644	3
6027	3
24529	3
17888	3
10876	3
9900	3
3873	3
3734	3
3735	3
3745	3
2044	3
9922	3
3871	3
10888	3
964	3
963	3
3869	3
9934	3
2077	3
24538	3
2465	3
24539	3
22393	3
5975	3
24541	3
1348	3
3862	3
9948	3
8281	3
17118	3
17131	3
7626	3
7623	3
25215	3
24559	3
14205	3
14363	3
2038	3
4978	3
25156	3
3804	3
14305	3
14306	3
2036	3
14343	3
25157	3
14380	3
14403	3
15804	3
14430	3
14473	3
14490	3
28813	3
30486	3
30487	3
18256	3
18257	3
23112	3
3824	3
14297	3
22421	3
18693	3
3812	3
14133	3
14202	3
3813	3
14289	3
14291	3
14504	3
22411	3
19412	3
23760	3
4905	3
4912	3
4918	3
23880	3
15810	3
4923	3
24079	3
24086	3
21452	3
21453	3
4929	3
24781	3
21454	3
21456	3
4941	3
21457	3
21460	3
21461	3
12320	3
22434	3
19330	3
4950	3
4955	3
24659	3
4956	3
17312	3
4957	3
18249	3
3796	3
18250	3
18263	3
18264	3
15800	3
22673	3
12704	3
25262	3
12756	3
3658	3
6226	3
18560	3
18561	3
3659	3
18563	3
18564	3
3662	3
18573	3
18574	3
12847	3
12859	3
18578	3
12871	3
18580	3
12891	3
3665	3
20039	3
18586	3
6160	3
6159	3
6158	3
6155	3
6142	3
6133	3
28013	3
28017	3
22701	3
28020	3
28021	3
28024	3
18501	3
18502	3
20056	3
12081	3
12088	3
18505	3
12141	3
18507	3
12162	3
18510	3
22646	3
12173	3
15787	3
12179	3
12385	3
12439	3
12448	3
12457	3
12492	3
12497	3
12522	3
12551	3
6235	3
12568	3
18522	3
12579	3
18523	3
3964	3
18527	3
20044	3
22672	3
12682	3
25266	3
18543	3
18544	3
6121	3
6114	3
22494	3
3897	3
22531	3
3697	3
6095	3
25246	3
24478	3
6079	3
16484	3
25242	3
24485	3
18700	3
24493	3
19749	3
3709	3
11681	3
24500	3
14349	3
24503	3
24504	3
24505	3
3710	3
6064	3
6050	3
3725	3
6037	3
2453	3
6036	3
6032	3
9508	3
6030	3
18643	3
6028	3
6130	3
6127	3
17175	3
15822	3
17192	3
4780	3
10133	3
22708	3
18728	3
3912	3
6123	3
11019	3
24705	3
27519	3
11180	3
25255	3
11260	3
22714	3
25254	3
11324	3
11342	3
27521	3
27522	3
22715	3
27525	3
3911	3
4431	3
6122	3
18075	3
18652	3
4423	3
3907	3
22169	3
4420	3
22435	3
22442	3
30447	3
18477	3
1641	3
8207	3
8149	3
5841	3
1631	3
4629	3
23531	3
4857	3
5847	3
8139	3
8084	3
30449	3
21705	3
19299	3
4856	3
1065	3
8083	3
13235	3
23500	3
20996	3
23535	3
23499	3
21699	3
5851	3
13192	3
12391	3
8134	3
10256	3
18521	3
12392	3
13918	3
23564	3
23562	3
26503	3
5813	3
26501	3
5942	3
5814	3
2285	3
10066	3
8208	3
23557	3
23556	3
23555	3
30441	3
26495	3
8538	3
7018	3
30442	3
10083	3
5819	3
10273	3
11126	3
6990	3
10272	3
1648	3
10080	3
11125	3
14804	3
10269	3
5921	3
18380	3
1699	3
4301	3
8188	3
11106	3
11107	3
6971	3
5904	3
6972	3
7051	3
11110	3
11111	3
5911	3
7053	3
7020	3
10014	3
23419	3
10025	3
8158	3
15728	3
10027	3
5913	3
15727	3
19371	3
12035	3
7019	3
5931	3
6974	3
23539	3
22402	3
21681	3
5944	3
24444	3
11112	3
21112	3
19308	3
19313	3
8133	3
8132	3
28633	3
5864	3
10251	3
10069	3
6985	3
16015	3
21693	3
23547	3
11118	3
5868	3
1219	3
28635	3
8172	3
21592	3
8157	3
10221	3
1706	3
5886	3
12393	3
11102	3
11105	3
12394	3
21593	3
8131	3
23546	3
21594	3
29425	3
6468	3
21626	3
12631	3
3636	3
1717	3
13620	3
6837	3
21650	3
16744	3
16733	3
6850	3
6842	3
13655	3
9267	3
1022	3
27082	3
10051	3
24446	3
10052	3
13696	3
24447	3
13695	3
1353	3
19242	3
13614	3
23580	3
13609	3
6853	3
1714	3
13606	3
29210	3
29211	3
6856	3
7004	3
23341	3
23504	3
8721	3
21786	3
8496	3
14072	3
4518	3
1735	3
7029	3
4491	3
21637	3
8111	3
8537	3
21501	3
7031	3
21499	3
20103	3
20851	3
13708	3
1681	3
13705	3
16425	3
6848	3
21644	3
23511	3
13623	3
14621	3
23955	3
6992	3
6843	3
13621	3
16745	3
6839	3
13687	3
19270	3
10108	3
11084	3
986	3
5784	3
18928	3
15723	3
29217	3
13075	3
5788	3
29218	3
5791	3
1722	3
8346	3
29219	3
10082	3
18761	3
20095	3
16090	3
8209	3
8349	3
12909	3
12073	3
4257	3
7064	3
8089	3
26279	3
8766	3
5811	3
26504	3
5812	3
10059	3
8126	3
13597	3
5770	3
27077	3
27075	3
10058	3
21764	3
27073	3
10107	3
10889	3
10890	3
10060	3
13604	3
5870	3
7063	3
29212	3
18954	3
19268	3
6859	3
8125	3
14895	2
14933	2
10610	2
3878	2
28938	2
15605	2
21666	2
27659	2
9850	2
21633	2
27111	2
3880	2
26586	2
8282	2
18666	2
13083	2
14888	2
14885	2
18664	2
15604	2
27113	2
21652	2
27971	2
15594	2
26696	2
9855	2
22033	2
5047	2
8772	2
9848	2
5031	2
20622	2
21487	2
23170	2
21651	2
20793	2
20794	2
26924	2
23049	2
8783	2
26926	2
26927	2
22705	2
23038	2
26928	2
4638	2
35191	2
25329	2
35193	2
15563	2
18701	2
25328	2
25327	2
9826	2
26929	2
21722	2
3916	2
21711	2
14780	2
14992	2
26910	2
15227	2
962	2
22695	2
27503	2
3929	2
27502	2
15026	2
8792	2
27012	2
9807	2
26920	2
24009	2
15025	2
3928	2
3927	2
15023	2
23053	2
23052	2
24021	2
22700	2
24022	2
3925	2
27204	2
25357	2
9814	2
14946	2
26947	2
35370	2
20906	2
30953	2
13586	2
26948	2
3890	2
21692	2
27993	2
961	2
22739	2
23316	2
3889	2
28988	2
27311	2
3888	2
3881	2
21691	2
21689	2
33784	2
16488	2
33785	2
19178	2
8778	2
26932	2
21710	2
14980	2
9835	2
27701	2
15568	2
9836	2
14968	2
26933	2
14965	2
26934	2
14963	2
35387	2
26935	2
14962	2
22716	2
21703	2
27265	2
8779	2
3909	2
3908	2
21697	2
27690	2
15796	2
35368	2
15577	2
10727	2
23817	2
10297	2
311	2
22807	2
24080	2
24082	2
10294	2
10720	2
20385	2
22798	2
24940	2
22796	2
24939	2
20390	2
20391	2
24672	2
24938	2
22792	2
23388	2
3851	2
3850	2
10274	2
10564	2
25088	2
10275	2
25111	2
22791	2
23204	2
25029	2
22830	2
22829	2
25028	2
20347	2
10257	2
20348	2
25027	2
10260	2
22826	2
10744	2
22816	2
10300	2
6668	2
20832	2
20360	2
34841	2
10740	2
22314	2
22333	2
21583	2
22337	2
432	2
421	2
10263	2
10265	2
10268	2
10735	2
20371	2
15803	2
23386	2
23389	2
18624	2
18623	2
15722	2
17291	2
3835	2
26137	2
24853	2
24852	2
10526	2
24841	2
15677	2
15663	2
3830	2
23411	2
23412	2
10282	2
24829	2
8328	2
10287	2
27068	2
27069	2
1415	2
22528	2
26131	2
10332	2
26130	2
18535	2
22790	2
14795	2
25129	2
22786	2
22785	2
23348	2
10900	2
10899	2
10898	2
22772	2
25151	2
10882	2
23358	2
24862	2
24859	2
10877	2
24858	2
36124	2
36125	2
24857	2
22766	2
10868	2
22765	2
10456	2
21688	2
18626	2
17297	2
17292	2
12369	2
22452	2
10606	2
832	2
22451	2
24610	2
846	2
16398	2
16397	2
10490	2
15226	2
12305	2
8278	2
15631	2
10321	2
20249	2
24764	2
8277	2
20251	2
26678	2
15730	2
22889	2
22888	2
15634	2
4327	2
4328	2
4334	2
20263	2
29018	2
10286	2
619	2
14878	2
14877	2
26695	2
10102	2
728	2
5034	2
10103	2
22187	2
11920	2
22186	2
10886	2
15611	2
5161	2
24052	2
25301	2
15612	2
25300	2
10104	2
20477	2
10328	2
26809	2
10326	2
25299	2
790	2
3867	2
27020	2
22453	2
20418	2
29115	2
29116	2
3858	2
20407	2
20316	2
27190	2
27191	2
10747	2
20320	2
20321	2
20322	2
20323	2
5039	2
20399	2
22838	2
15665	2
25034	2
2100	2
3856	2
21591	2
22836	2
25033	2
10745	2
22835	2
25031	2
10254	2
25030	2
22832	2
10314	2
22883	2
29019	2
29020	2
4338	2
4344	2
10770	2
20275	2
29078	2
15637	2
30334	2
29079	2
10313	2
10309	2
29080	2
15720	2
22860	2
15650	2
27189	2
29091	2
22855	2
15726	2
29092	2
29093	2
29103	2
10755	2
29114	2
22852	2
29090	2
22847	2
22003	2
27784	2
26073	2
22001	2
15335	2
10067	2
27811	2
15775	2
15336	2
13328	2
29104	2
13105	2
13101	2
29117	2
15338	2
15346	2
15349	2
15355	2
15358	2
27836	2
22000	2
10070	2
4208	2
20521	2
4058	2
4054	2
21894	2
16874	2
21895	2
27941	2
16341	2
27943	2
25770	2
21869	2
15322	2
21759	2
27786	2
27785	2
21756	2
13074	2
16330	2
26280	2
15325	2
27947	2
15326	2
16327	2
27949	2
21881	2
9863	2
8490	2
25748	2
14815	2
27891	2
15770	2
23340	2
29094	2
27890	2
22005	2
25747	2
31156	2
11714	2
10836	2
21920	2
27764	2
21104	2
21741	2
21921	2
29003	2
29004	2
10837	2
8907	2
23926	2
26348	2
11341	2
26349	2
10838	2
21982	2
11332	2
11331	2
26350	2
28137	2
28138	2
4024	2
27172	2
4019	2
26658	2
5016	2
26659	2
28450	2
23901	2
25617	2
26521	2
21752	2
21896	2
4051	2
25736	2
15779	2
15360	2
14651	2
23903	2
12718	2
10071	2
23905	2
21993	2
21992	2
10072	2
10073	2
23908	2
21910	2
21913	2
21988	2
26317	2
23914	2
23915	2
21985	2
26318	2
4035	2
31155	2
26319	2
8250	2
8249	2
25709	2
8248	2
23644	2
25975	2
25973	2
15686	2
15738	2
27850	2
15747	2
26199	2
2531	2
25696	2
21827	2
5063	2
21829	2
25695	2
21772	2
8922	2
21830	2
25693	2
21771	2
8921	2
2532	2
15752	2
8918	2
26202	2
21770	2
26203	2
27859	2
27858	2
5058	2
15706	2
21783	2
10041	2
10050	2
27852	2
21798	2
2207	2
8259	2
5060	2
10037	2
10036	2
21803	2
29769	2
25725	2
10035	2
10033	2
15733	2
15700	2
28931	2
15699	2
8256	2
5056	2
23321	2
8254	2
15274	2
15272	2
5062	2
2549	2
15761	2
2551	2
15306	2
15237	2
15236	2
25836	2
25835	2
15684	2
14861	2
9880	2
27482	2
8914	2
26235	2
15314	2
15765	2
15317	2
14691	2
15766	2
27931	2
15318	2
27934	2
27935	2
15320	2
15683	2
13917	2
27939	2
15767	2
16342	2
27940	2
26204	2
10054	2
15753	2
2543	2
5055	2
25684	2
25683	2
25682	2
25676	2
25674	2
15288	2
23875	2
15291	2
33803	2
23878	2
15258	2
21761	2
10064	2
27127	2
15757	2
9875	2
15172	2
15257	2
13375	2
15299	2
15302	2
2547	2
15760	2
15304	2
19554	2
8807	2
15500	2
19653	2
17981	2
15501	2
25426	2
27386	2
15118	2
27232	2
19669	2
19672	2
22648	2
33935	2
23949	2
27723	2
15117	2
15107	2
27385	2
19686	2
19687	2
19688	2
27722	2
15103	2
9790	2
15788	2
26954	2
19693	2
33938	2
19694	2
21647	2
21639	2
13072	2
15255	2
8845	2
27260	2
28549	2
3985	2
19640	2
21736	2
27248	2
13057	2
27483	2
27247	2
15487	2
27501	2
27500	2
23942	2
23944	2
15515	2
15490	2
15496	2
15491	2
3976	2
27238	2
27392	2
21732	2
26945	2
26949	2
3973	2
23078	2
27027	2
21727	2
29482	2
21726	2
23075	2
8799	2
23074	2
28788	2
28789	2
15055	2
15054	2
21448	2
15536	2
29391	2
9797	2
9798	2
3932	2
26907	2
20978	2
29349	2
15047	2
23062	2
23061	2
3930	2
26909	2
15044	2
15041	2
28508	2
15039	2
26955	2
15789	2
15098	2
15097	2
22662	2
15094	2
27018	2
15090	2
27720	2
15085	2
11383	2
15790	2
25398	2
15081	2
27021	2
22671	2
27022	2
10094	2
15517	2
21728	2
9794	2
23090	2
22674	2
3957	2
3955	2
22681	2
25096	2
3954	2
9795	2
23079	2
21951	2
4006	2
4004	2
15405	2
17918	2
4003	2
26813	2
15785	2
15406	2
28499	2
8892	2
17914	2
26823	2
26825	2
16438	2
26826	2
26382	2
26381	2
26827	2
26380	2
26828	2
17906	2
15409	2
15411	2
17897	2
27141	2
8887	2
21938	2
8885	2
17878	2
25534	2
15379	2
26018	2
4016	2
8901	2
8895	2
4015	2
4011	2
28484	2
8894	2
28485	2
25530	2
26025	2
28486	2
19023	2
26806	2
15390	2
26808	2
15400	2
10079	2
8510	2
23930	2
15401	2
26810	2
26041	2
15403	2
26045	2
26052	2
26055	2
11237	2
24437	2
15192	2
15193	2
14779	2
14782	2
8869	2
10869	2
14787	2
26865	2
14788	2
26867	2
17846	2
8862	2
25451	2
19579	2
19580	2
30537	2
30538	2
8861	2
21738	2
27070	2
14764	2
25441	2
17833	2
21720	2
21679	2
3992	2
27261	2
21655	2
13073	2
28518	2
28519	2
23931	2
21864	2
21855	2
28520	2
16668	2
18039	2
16654	2
26843	2
3998	2
21799	2
21793	2
8879	2
8877	2
15416	2
17862	2
21780	2
21763	2
21755	2
15423	2
15424	2
23935	2
9772	2
22144	2
15425	2
26857	2
10086	2
17865	2
24436	2
8087	2
8079	2
8078	2
23540	2
23541	2
8063	2
23544	2
24788	2
24791	2
23550	2
28148	2
28147	2
23551	2
23552	2
10790	2
23553	2
10786	2
10784	2
10782	2
10780	2
10779	2
23481	2
23482	2
23484	2
8128	2
23485	2
23491	2
30488	2
30489	2
29752	2
8114	2
8110	2
8108	2
29674	2
8095	2
8091	2
36051	2
36050	2
23521	2
23522	2
23524	2
23525	2
8088	2
1525	2
11256	2
15492	2
16195	2
13380	2
25608	2
25606	2
33858	2
20105	2
25013	2
21515	2
33015	2
33007	2
33006	2
13428	2
13416	2
6777	2
35226	2
21548	2
21549	2
6764	2
1509	2
10777	2
35864	2
35865	2
29768	2
29767	2
29766	2
29765	2
29764	2
20102	2
23569	2
23570	2
23571	2
23573	2
23575	2
23576	2
4501	2
23578	2
23579	2
23581	2
23582	2
23583	2
1530	2
36317	2
36316	2
34557	2
19705	2
25076	2
25075	2
5790	2
5815	2
5827	2
30891	2
5834	2
25752	2
8203	2
5861	2
5862	2
8196	2
8195	2
5869	2
8190	2
5887	2
5888	2
11963	2
20081	2
36326	2
36325	2
11969	2
11970	2
14059	2
14064	2
1732	2
16414	2
16418	2
16431	2
16434	2
24458	2
30804	2
24461	2
5731	2
5732	2
5737	2
30843	2
5762	2
5763	2
29713	2
29712	2
11075	2
11081	2
1684	2
13608	2
13617	2
8515	2
1673	2
25577	2
25576	2
1664	2
1658	2
29694	2
29760	2
1583	2
8137	2
1581	2
1576	2
1575	2
33805	2
23384	2
29730	2
20096	2
5895	2
8183	2
5909	2
8182	2
8174	2
5930	2
8173	2
27291	2
29507	2
29506	2
6849	2
13397	2
13398	2
1709	2
8164	2
28495	2
30531	2
30529	2
16389	2
1702	2
20023	2
20025	2
25779	2
25780	2
25781	2
6675	2
32	2
6673	2
4598	2
6878	2
6875	2
20122	2
27617	2
27618	2
27629	2
5662	2
7846	2
7839	2
7830	2
7828	2
12715	2
27615	2
27614	2
12655	2
12658	2
12661	2
12663	2
12666	2
25022	2
12686	2
12689	2
12692	2
12697	2
12706	2
12707	2
30082	2
30076	2
30075	2
12713	2
30304	2
6686	2
24465	2
24466	2
34412	2
12733	2
34413	2
34402	2
12742	2
20136	2
7741	2
7738	2
7732	2
21064	2
21063	2
21060	2
34424	2
7729	2
21055	2
7717	2
7716	2
7712	2
34028	2
20139	2
7694	2
12764	2
12717	2
7818	2
20126	2
7811	2
7789	2
7787	2
23733	2
26005	2
26006	2
25993	2
7768	2
34450	2
34451	2
34452	2
12725	2
12726	2
33950	2
33856	2
7752	2
12729	2
12731	2
34027	2
27611	2
12127	2
12142	2
25886	2
25885	2
12428	2
6737	2
23200	2
23199	2
23196	2
20816	2
12440	2
6731	2
6730	2
23186	2
20826	2
34496	2
12442	2
12445	2
23179	2
6728	2
23176	2
28796	2
1506	2
10795	2
10796	2
10801	2
10802	2
6754	2
6749	2
6748	2
6747	2
30354	2
30353	2
1497	2
18439	2
12407	2
12408	2
30330	2
25775	2
25774	2
9189	2
12091	2
27613	2
28934	2
12546	2
25879	2
12554	2
12557	2
12565	2
12571	2
58	2
12581	2
12595	2
33628	2
12603	2
12609	2
12613	2
12619	2
12621	2
12622	2
12628	2
12632	2
12635	2
12637	2
27616	2
23175	2
23174	2
12458	2
12459	2
12461	2
12464	2
27494	2
36218	2
36219	2
12486	2
6719	2
6712	2
23147	2
12496	2
12501	2
12510	2
12511	2
23132	2
13590	2
12516	2
35053	2
12533	2
24508	2
24507	2
29399	2
33071	2
32987	2
24495	2
8563	2
35427	2
24487	2
35447	2
35448	2
35443	2
6089	2
24480	2
24472	2
19105	2
32915	2
24471	2
4417	2
19093	2
6106	2
34970	2
24542	2
5974	2
5978	2
5981	2
11691	2
24537	2
5982	2
5983	2
6000	2
12022	2
12021	2
6012	2
6014	2
6021	2
24522	2
6039	2
6042	2
24516	2
24515	2
29410	2
24509	2
28006	2
23309	2
6157	2
13697	2
34358	2
12879	2
30923	2
30922	2
6203	2
23651	2
6215	2
6218	2
27508	2
12838	2
12813	2
6224	2
6230	2
12804	2
12760	2
12730	2
12723	2
12722	2
34013	2
22357	2
4422	2
17825	2
34543	2
4432	2
4433	2
4435	2
11314	2
11274	2
11211	2
6632	2
6362	2
6116	2
28026	2
28025	2
28022	2
28019	2
13581	2
8547	2
27513	2
28008	2
4942	2
4932	2
29374	2
20170	2
32830	2
4927	2
32822	2
411	2
4919	2
28968	2
28969	2
28978	2
28980	2
28981	2
32818	2
28985	2
28989	2
28990	2
28991	2
28994	2
28995	2
5004	2
5002	2
5005	2
5006	2
5008	2
902	2
4402	2
4993	2
9160	2
435	2
4989	2
4984	2
28783	2
4980	2
4975	2
4963	2
4962	2
4958	2
28765	2
34634	2
428	2
28753	2
24566	2
7601	2
24565	2
32955	2
32954	2
32952	2
7603	2
366	2
24552	2
24551	2
24549	2
24548	2
29188	2
30400	2
359	2
24544	2
18636	2
34984	2
34985	2
11672	2
11674	2
24543	2
19411	2
4407	2
4414	2
19227	2
4415	2
29947	2
28481	2
28534	2
14746	2
14747	2
24584	2
24583	2
24579	2
24576	2
24574	2
24571	2
32880	2
33656	2
34683	2
35993	2
35994	2
24569	2
20067	2
30210	2
30213	2
30214	2
30216	2
30219	2
30221	2
30222	2
12014	2
16552	2
16553	2
16780	2
14803	2
22072	2
22473	2
22470	2
29072	2
11794	2
12716	2
13103	2
22392	2
6457	2
275	2
6477	2
6478	2
34031	2
9536	2
6483	2
32990	2
32989	2
6493	2
22450	2
20062	2
20063	2
6505	2
6510	2
11391	2
30198	2
6516	2
2716	2
2778	2
18635	2
4781	2
23698	2
23692	2
12922	2
12920	2
12919	2
12917	2
27084	2
27085	2
1745	2
35392	2
35391	2
11929	2
12912	2
26560	2
11949	2
26559	2
32847	2
32854	2
26556	2
26555	2
26549	2
21489	2
5686	2
11377	2
1264	2
23104	2
1266	2
1267	2
34170	2
32727	2
1280	2
208	2
5079	2
35367	2
35366	2
24767	2
5111	2
12935	2
199	2
23745	2
23744	2
23740	2
23739	2
12923	2
35228	2
29323	2
9629	2
9628	2
11407	2
19424	2
35542	2
6240	2
35116	2
9613	2
6268	2
6269	2
9608	2
11810	2
9753	2
6288	2
6290	2
34007	2
6291	2
34008	2
32962	2
9600	2
12721	2
12714	2
12712	2
12693	2
35680	2
12683	2
12680	2
12657	2
12638	2
12629	2
12583	2
12567	2
12536	2
12505	2
12494	2
27631	2
29794	2
35981	2
35982	2
6237	2
35209	2
9635	2
25145	2
33150	2
33151	2
30766	2
6379	2
9567	2
23327	2
23326	2
34152	2
34151	2
6388	2
30407	2
30408	2
13912	2
13913	2
6411	2
22597	2
27050	2
6434	2
9546	2
6450	2
6456	2
29466	2
29467	2
9597	2
33144	2
29473	2
283	2
25012	2
25011	2
20819	2
29500	2
25007	2
29501	2
6333	2
29502	2
29503	2
29372	2
6334	2
6337	2
9575	2
29510	2
6351	2
6367	2
11565	2
30759	2
5200	2
30754	2
30753	2
14471	2
11572	2
30739	2
30735	2
1431	2
30723	2
19449	2
5182	2
30717	2
30716	2
11594	2
11658	2
30701	2
22172	2
22173	2
22174	2
11539	2
5312	2
5304	2
20529	2
5293	2
5289	2
11546	2
5272	2
5268	2
20516	2
5267	2
5262	2
20509	2
20504	2
20503	2
5228	2
35835	2
20485	2
35836	2
35831	2
35832	2
11560	2
15917	2
30640	2
30638	2
30635	2
30632	2
30631	2
30630	2
30629	2
15327	2
30625	2
30624	2
30623	2
30620	2
2243	2
21492	2
30617	2
30614	2
30994	2
30610	2
30995	2
30996	2
9180	2
11657	2
11411	2
11600	2
2377	2
22364	2
30677	2
22365	2
22366	2
33787	2
2527	2
30664	2
30663	2
30662	2
30661	2
8585	2
30658	2
30657	2
23779	2
11036	2
23780	2
30651	2
15914	2
12214	2
12979	2
12980	2
12213	2
12992	2
1463	2
12206	2
12205	2
30337	2
30101	2
30084	2
10990	2
10982	2
11493	2
13013	2
28695	2
28691	2
28690	2
13020	2
5477	2
11509	2
16131	2
31582	2
16106	2
25091	2
16100	2
12964	2
12965	2
25097	2
12968	2
12969	2
8831	2
4613	2
12975	2
9067	2
12977	2
36586	2
36587	2
20903	2
20904	2
20905	2
12216	2
31452	2
11525	2
5383	2
20586	2
20583	2
5378	2
5377	2
20578	2
23782	2
23735	2
11528	2
5367	2
5360	2
5350	2
5349	2
5342	2
11533	2
5335	2
20556	2
5325	2
11536	2
11537	2
20548	2
5468	2
5448	2
5444	2
13030	2
13033	2
35113	2
35114	2
13036	2
28653	2
28652	2
13037	2
21232	2
21233	2
21234	2
11519	2
28616	2
13052	2
5409	2
5396	2
11523	2
29788	2
11524	2
36199	2
8643	2
7267	2
9310	2
33944	2
9316	2
9318	2
19097	2
19094	2
9320	2
7266	2
9326	2
29315	2
9335	2
29316	2
32794	2
32793	2
32792	2
7252	2
7251	2
32783	2
9249	2
9250	2
7315	2
7313	2
25787	2
8633	2
25101	2
7301	2
5014	2
5013	2
5012	2
29326	2
29325	2
8637	2
9272	2
7290	2
29305	2
29306	2
7282	2
9302	2
9303	2
36200	2
29789	2
6134	2
7125	2
4805	2
7087	2
10643	2
10644	2
10654	2
10657	2
10667	2
10329	2
10671	2
10675	2
24808	2
24809	2
10682	2
18653	2
10688	2
24680	2
23433	2
21889	2
21998	2
32782	2
7242	2
7238	2
32770	2
34175	2
34335	2
34336	2
7224	2
23338	2
10607	2
10616	2
13909	2
12360	2
22425	2
22424	2
70	2
22420	2
22419	2
7213	2
7190	2
24625	2
7163	2
2181	2
2179	2
2177	2
24754	2
24755	2
29050	2
29051	2
2152	2
23115	2
23117	2
2140	2
33584	2
33582	2
2130	2
33575	2
23987	2
33571	2
23988	2
23989	2
2126	2
8592	2
33560	2
9184	2
9194	2
29373	2
9197	2
34856	2
34480	2
9209	2
29190	2
28027	2
2237	2
21342	2
21341	2
21340	2
2206	2
34730	2
33741	2
28756	2
28754	2
30120	2
13090	2
2191	2
2182	2
33475	2
30185	2
29157	2
28751	2
28737	2
21235	2
7371	2
7370	2
35012	2
34987	2
33567	2
33562	2
33489	2
30367	2
30368	2
7349	2
24031	2
24032	2
24033	2
7335	2
7329	2
33835	2
25782	2
25783	2
33549	2
7490	2
7472	2
7463	2
25769	2
25994	2
25995	2
7447	2
7436	2
7435	2
23783	2
23785	2
33508	2
33505	2
7419	2
7417	2
8616	2
33483	2
36240	2
36258	2
2821	2
2822	2
2829	2
2833	2
30409	2
30410	2
31221	2
2838	2
36285	2
36286	2
4999	2
28842	2
19414	2
11162	2
11157	2
11152	2
25	2
12240	2
29879	2
12226	2
12224	2
24166	2
24157	2
23646	2
20865	2
20640	2
19742	2
19345	2
18978	2
18266	2
18223	2
14021	2
14004	2
13997	2
13992	2
33129	2
33130	2
33131	2
33132	2
13738	2
12828	2
2812	2
2815	2
17720	2
17719	2
26208	2
26232	2
26233	2
17709	2
17708	2
17705	2
17700	2
17693	2
17692	2
17689	2
17686	2
17683	2
17682	2
17676	2
17669	2
17651	2
17646	2
17644	2
17641	2
17630	2
16241	2
32418	2
32417	2
12219	2
32414	2
12852	2
11479	2
2851	2
17806	2
16272	2
17773	2
15627	2
2858	2
17751	2
17747	2
17732	2
33420	2
33421	2
16535	2
17722	2
17721	2
16545	2
24346	2
11732	2
12815	2
12816	2
36572	2
12821	2
36573	2
12826	2
32733	2
12830	2
24331	2
24328	2
12841	2
24324	2
24318	2
23699	2
23702	2
23708	2
30	2
24301	2
24300	2
12776	2
20021	2
7652	2
12793	2
7650	2
7647	2
7646	2
7645	2
33213	2
34456	2
33206	2
1794	2
12798	2
33197	2
12803	2
13181	2
12806	2
13180	2
13179	2
11742	2
11741	2
13172	2
24242	2
24239	2
24236	2
24220	2
32621	2
32620	2
24213	2
24861	2
24207	2
24205	2
34931	2
32985	2
32604	2
32603	2
32986	2
24873	2
24174	2
33875	2
33876	2
24173	2
24172	2
24169	2
24863	2
24867	2
24295	2
24870	2
24871	2
24294	2
24891	2
24285	2
24894	2
12843	2
12848	2
24896	2
24270	2
34940	2
24262	2
24260	2
24258	2
24257	2
24248	2
24247	2
12850	2
24244	2
6277	2
5510	2
5512	2
34516	2
5520	2
5524	2
4278	2
5962	2
20198	2
20199	2
4473	2
3003	2
20929	2
13699	2
5607	2
3228	2
8851	2
14697	2
14698	2
31754	2
14704	2
17144	2
2873	2
16694	2
27734	2
12894	2
15950	2
36126	2
19477	2
19478	2
19479	2
36265	2
36266	2
14060	2
14056	2
2888	2
2889	2
12193	2
30119	2
34507	2
31844	2
15276	2
947	2
11429	2
11426	2
11415	2
11412	2
11410	2
12949	2
9314	2
24881	2
24882	2
14734	2
14735	2
25056	2
25057	2
16182	2
16179	2
1469	2
16167	2
16166	2
31607	2
16146	2
16140	2
25565	2
4105	2
9451	2
31734	2
4064	2
14718	2
14719	2
2681	2
2649	2
14724	2
14725	2
25517	2
11461	2
11457	2
31697	2
31696	2
11449	2
31689	2
31688	2
14727	2
11437	2
11435	2
11434	2
12870	2
24681	2
35099	2
17550	2
17544	2
17543	2
17534	2
30524	2
29511	2
29512	2
35504	2
35505	2
35506	2
17531	2
17516	2
29823	2
17508	2
30123	2
29085	2
2865	2
17492	2
17490	2
17629	2
17623	2
17613	2
17612	2
17610	2
19578	2
17603	2
30473	2
29673	2
17594	2
17588	2
16871	2
17587	2
17585	2
17584	2
